date,guessed_miner,blocks,percent
2021-10-16,50BTC,1,0.00625
2021-10-16,AntPool,55,0.34375
2021-10-16,F2Pool,13,0.08125
2021-10-16,FoundryDigital,2,0.0125
2021-10-16,Huobi,1,0.00625
2021-10-16,Poolin,5,0.03125
2021-10-16,ProHashing,2,0.0125
2021-10-16,ViaBTC,46,0.2875
2021-10-17,*Desconhecido,43,0.3208955223880597
2021-10-17,AntPool,21,0.15671641791044777
2021-10-17,Poolin,5,0.03731343283582089
2021-10-17,ProHashing,3,0.022388059701492536
2021-10-17,ViaBTC,62,0.4626865671641791
2021-10-18,*Desconhecido,50,0.36764705882352944
2021-10-18,50BTC,1,0.007352941176470588
2021-10-18,AntPool,29,0.21323529411764705
2021-10-18,FoundryDigital,1,0.007352941176470588
2021-10-18,Poolin,3,0.022058823529411766
2021-10-18,ProHashing,2,0.014705882352941176
2021-10-18,ViaBTC,50,0.36764705882352944
2021-10-19,*Desconhecido,64,0.41830065359477125
2021-10-19,AntPool,28,0.1830065359477124
2021-10-19,FoundryDigital,1,0.006535947712418301
2021-10-19,Poolin,6,0.0392156862745098
2021-10-19,ViaBTC,54,0.35294117647058826
2021-10-20,*Desconhecido,52,0.4262295081967213
2021-10-20,AntPool,24,0.19672131147540983
2021-10-20,FoundryDigital,1,0.00819672131147541
2021-10-20,Poolin,1,0.00819672131147541
2021-10-20,ViaBTC,44,0.36065573770491804
2021-10-21,*Desconhecido,52,0.31901840490797545
2021-10-21,AntPool,42,0.25766871165644173
2021-10-21,Huobi,1,0.006134969325153374
2021-10-21,Poolin,7,0.04294478527607362
2021-10-21,ProHashing,4,0.024539877300613498
2021-10-21,ViaBTC,57,0.3496932515337423
2021-10-22,*Desconhecido,58,0.3945578231292517
2021-10-22,50BTC,1,0.006802721088435374
2021-10-22,AntPool,31,0.2108843537414966
2021-10-22,FoundryDigital,1,0.006802721088435374
2021-10-22,Poolin,3,0.02040816326530612
2021-10-22,ProHashing,4,0.027210884353741496
2021-10-22,ViaBTC,49,0.3333333333333333
2021-10-23,*Desconhecido,53,0.35333333333333333
2021-10-23,AntPool,34,0.22666666666666666
2021-10-23,Poolin,5,0.03333333333333333
2021-10-23,ProHashing,5,0.03333333333333333
2021-10-23,ViaBTC,53,0.35333333333333333
2021-10-24,*Desconhecido,47,0.34558823529411764
2021-10-24,AntPool,40,0.29411764705882354
2021-10-24,FoundryDigital,1,0.007352941176470588
2021-10-24,Poolin,2,0.014705882352941176
2021-10-24,ProHashing,2,0.014705882352941176
2021-10-24,ViaBTC,44,0.3235294117647059
2021-10-25,*Desconhecido,49,0.3602941176470588
2021-10-25,AntPool,34,0.25
2021-10-25,Poolin,3,0.022058823529411766
2021-10-25,ProHashing,5,0.03676470588235294
2021-10-25,ViaBTC,45,0.33088235294117646
2021-10-26,*Desconhecido,39,0.312
2021-10-26,AntPool,35,0.28
2021-10-26,Huobi,1,0.008
2021-10-26,Poolin,5,0.04
2021-10-26,ProHashing,4,0.032
2021-10-26,ViaBTC,41,0.328
2021-10-27,*Desconhecido,48,0.32
2021-10-27,AntPool,34,0.22666666666666666
2021-10-27,FoundryDigital,1,0.006666666666666667
2021-10-27,Poolin,7,0.04666666666666667
2021-10-27,ProHashing,1,0.006666666666666667
2021-10-27,ViaBTC,59,0.3933333333333333
2021-10-28,*Desconhecido,49,0.3684210526315789
2021-10-28,AntPool,28,0.21052631578947367
2021-10-28,FoundryDigital,1,0.007518796992481203
2021-10-28,Huobi,2,0.015037593984962405
2021-10-28,Poolin,6,0.045112781954887216
2021-10-28,ProHashing,4,0.03007518796992481
2021-10-28,ViaBTC,43,0.3233082706766917
2021-10-29,*Desconhecido,68,0.4594594594594595
2021-10-29,AntPool,32,0.21621621621621623
2021-10-29,FoundryDigital,1,0.006756756756756757
2021-10-29,Huobi,2,0.013513513513513514
2021-10-29,Poolin,4,0.02702702702702703
2021-10-29,ViaBTC,41,0.27702702702702703
2021-10-30,*Desconhecido,43,0.3161764705882353
2021-10-30,AntPool,31,0.22794117647058823
2021-10-30,Huobi,1,0.007352941176470588
2021-10-30,Poolin,6,0.04411764705882353
2021-10-30,ProHashing,1,0.007352941176470588
2021-10-30,ViaBTC,54,0.39705882352941174
2021-10-31,*Desconhecido,66,0.3905325443786982
2021-10-31,AntPool,32,0.1893491124260355
2021-10-31,FoundryDigital,1,0.005917159763313609
2021-10-31,Poolin,9,0.05325443786982249
2021-10-31,ProHashing,3,0.01775147928994083
2021-10-31,SBIcrypto,1,0.005917159763313609
2021-10-31,ViaBTC,57,0.33727810650887574
2021-11-01,*Desconhecido,80,0.49382716049382713
2021-11-01,AntPool,32,0.19753086419753085
2021-11-01,FoundryDigital,2,0.012345679012345678
2021-11-01,Huobi,1,0.006172839506172839
2021-11-01,Poolin,4,0.024691358024691357
2021-11-01,ProHashing,3,0.018518518518518517
2021-11-01,ViaBTC,40,0.24691358024691357
2021-11-02,*Desconhecido,64,0.48854961832061067
2021-11-02,AntPool,23,0.17557251908396945
2021-11-02,FoundryDigital,1,0.007633587786259542
2021-11-02,Huobi,1,0.007633587786259542
2021-11-02,Poolin,11,0.08396946564885496
2021-11-02,ProHashing,4,0.030534351145038167
2021-11-02,ViaBTC,27,0.20610687022900764
2021-11-03,*Desconhecido,76,0.4935064935064935
2021-11-03,AntPool,31,0.2012987012987013
2021-11-03,Poolin,4,0.025974025974025976
2021-11-03,ProHashing,1,0.006493506493506494
2021-11-03,SBIcrypto,4,0.025974025974025976
2021-11-03,ViaBTC,38,0.24675324675324675
2021-11-04,*Desconhecido,53,0.3464052287581699
2021-11-04,AntPool,30,0.19607843137254902
2021-11-04,Huobi,1,0.006535947712418301
2021-11-04,Poolin,7,0.0457516339869281
2021-11-04,ProHashing,2,0.013071895424836602
2021-11-04,SBIcrypto,12,0.0784313725490196
2021-11-04,ViaBTC,48,0.3137254901960784
2021-11-05,*Desconhecido,70,0.5072463768115942
2021-11-05,AntPool,21,0.15217391304347827
2021-11-05,Huobi,1,0.007246376811594203
2021-11-05,Poolin,3,0.021739130434782608
2021-11-05,ProHashing,2,0.014492753623188406
2021-11-05,SBIcrypto,19,0.13768115942028986
2021-11-05,ViaBTC,22,0.15942028985507245
2021-11-06,*Desconhecido,46,0.3150684931506849
2021-11-06,50BTC,1,0.00684931506849315
2021-11-06,AntPool,22,0.1506849315068493
2021-11-06,FoundryDigital,1,0.00684931506849315
2021-11-06,Huobi,1,0.00684931506849315
2021-11-06,Poolin,8,0.0547945205479452
2021-11-06,ProHashing,4,0.0273972602739726
2021-11-06,SBIcrypto,12,0.0821917808219178
2021-11-06,ViaBTC,51,0.3493150684931507
2021-11-07,*Desconhecido,51,0.3722627737226277
2021-11-07,AntPool,35,0.25547445255474455
2021-11-07,FoundryDigital,1,0.0072992700729927005
2021-11-07,Poolin,7,0.051094890510948905
2021-11-07,ProHashing,3,0.021897810218978103
2021-11-07,SBIcrypto,14,0.10218978102189781
2021-11-07,ViaBTC,26,0.1897810218978102
2021-11-08,*Desconhecido,56,0.4
2021-11-08,AntPool,17,0.12142857142857143
2021-11-08,Poolin,5,0.03571428571428571
2021-11-08,ProHashing,4,0.02857142857142857
2021-11-08,SBIcrypto,31,0.22142857142857142
2021-11-08,ViaBTC,27,0.19285714285714287
2021-11-09,*Desconhecido,108,0.5934065934065934
2021-11-09,AntPool,35,0.19230769230769232
2021-11-09,FoundryDigital,1,0.005494505494505495
2021-11-09,Huobi,1,0.005494505494505495
2021-11-09,Poolin,6,0.03296703296703297
2021-11-09,ProHashing,3,0.016483516483516484
2021-11-09,ViaBTC,28,0.15384615384615385
2021-11-10,*Desconhecido,73,0.5214285714285715
2021-11-10,50BTC,2,0.014285714285714285
2021-11-10,AntPool,23,0.16428571428571428
2021-11-10,Poolin,2,0.014285714285714285
2021-11-10,ProHashing,2,0.014285714285714285
2021-11-10,ViaBTC,38,0.2714285714285714
2021-11-11,*Desconhecido,62,0.3974358974358974
2021-11-11,AntPool,29,0.1858974358974359
2021-11-11,Poolin,14,0.08974358974358974
2021-11-11,ProHashing,4,0.02564102564102564
2021-11-11,ViaBTC,47,0.30128205128205127
2021-11-12,*Desconhecido,61,0.4295774647887324
2021-11-12,AntPool,32,0.22535211267605634
2021-11-12,Huobi,1,0.007042253521126761
2021-11-12,Poolin,8,0.056338028169014086
2021-11-12,ViaBTC,40,0.28169014084507044
2021-11-13,*Desconhecido,35,0.26717557251908397
2021-11-13,AntPool,33,0.25190839694656486
2021-11-13,Huobi,1,0.007633587786259542
2021-11-13,Poolin,5,0.03816793893129771
2021-11-13,ProHashing,5,0.03816793893129771
2021-11-13,ViaBTC,52,0.3969465648854962
2021-11-14,*Desconhecido,76,0.42696629213483145
2021-11-14,AntPool,31,0.17415730337078653
2021-11-14,FoundryDigital,1,0.0056179775280898875
2021-11-14,Huobi,3,0.016853932584269662
2021-11-14,Poolin,3,0.016853932584269662
2021-11-14,ProHashing,4,0.02247191011235955
2021-11-14,SBIcrypto,8,0.0449438202247191
2021-11-14,ViaBTC,52,0.29213483146067415
2021-11-15,*Desconhecido,55,0.4198473282442748
2021-11-15,AntPool,28,0.21374045801526717
2021-11-15,Poolin,5,0.03816793893129771
2021-11-15,ProHashing,2,0.015267175572519083
2021-11-15,SBIcrypto,21,0.16030534351145037
2021-11-15,ViaBTC,20,0.15267175572519084
2021-11-16,*Desconhecido,49,0.3475177304964539
2021-11-16,AntPool,30,0.2127659574468085
2021-11-16,FoundryDigital,1,0.0070921985815602835
2021-11-16,Poolin,10,0.07092198581560284
2021-11-16,SBIcrypto,14,0.09929078014184398
2021-11-16,ViaBTC,37,0.2624113475177305
2021-11-17,*Desconhecido,49,0.35251798561151076
2021-11-17,AntPool,23,0.16546762589928057
2021-11-17,Poolin,11,0.07913669064748201
2021-11-17,ProHashing,8,0.05755395683453238
2021-11-17,SBIcrypto,15,0.1079136690647482
2021-11-17,ViaBTC,33,0.23741007194244604
2021-11-18,*Desconhecido,58,0.44274809160305345
2021-11-18,AntPool,25,0.19083969465648856
2021-11-18,FoundryDigital,1,0.007633587786259542
2021-11-18,Poolin,5,0.03816793893129771
2021-11-18,SBIcrypto,15,0.11450381679389313
2021-11-18,ViaBTC,27,0.20610687022900764
2021-11-19,*Desconhecido,68,0.39766081871345027
2021-11-19,AntPool,21,0.12280701754385964
2021-11-19,FoundryDigital,2,0.011695906432748537
2021-11-19,Poolin,5,0.029239766081871343
2021-11-19,ProHashing,4,0.023391812865497075
2021-11-19,SBIcrypto,48,0.2807017543859649
2021-11-19,ViaBTC,23,0.13450292397660818
2021-11-20,*Desconhecido,34,0.3148148148148148
2021-11-20,AntPool,17,0.1574074074074074
2021-11-20,FoundryDigital,2,0.018518518518518517
2021-11-20,Poolin,10,0.09259259259259259
2021-11-20,ProHashing,2,0.018518518518518517
2021-11-20,SBIcrypto,18,0.16666666666666666
2021-11-20,ViaBTC,25,0.23148148148148148
2021-11-21,*Desconhecido,52,0.325
2021-11-21,AntPool,23,0.14375
2021-11-21,FoundryDigital,1,0.00625
2021-11-21,Poolin,8,0.05
2021-11-21,ProHashing,6,0.0375
2021-11-21,SBIcrypto,50,0.3125
2021-11-21,ViaBTC,20,0.125
2021-11-22,*Desconhecido,47,0.3197278911564626
2021-11-22,AntPool,26,0.17687074829931973
2021-11-22,FoundryDigital,1,0.006802721088435374
2021-11-22,Poolin,7,0.047619047619047616
2021-11-22,ProHashing,2,0.013605442176870748
2021-11-22,SBIcrypto,35,0.23809523809523808
2021-11-22,ViaBTC,29,0.19727891156462585
2021-11-23,*Desconhecido,44,0.30985915492957744
2021-11-23,AntPool,17,0.11971830985915492
2021-11-23,FoundryDigital,2,0.014084507042253521
2021-11-23,Poolin,10,0.07042253521126761
2021-11-23,ProHashing,3,0.02112676056338028
2021-11-23,SBIcrypto,19,0.13380281690140844
2021-11-23,ViaBTC,47,0.33098591549295775
2021-11-24,*Desconhecido,40,0.24691358024691357
2021-11-24,AntPool,25,0.15432098765432098
2021-11-24,FoundryDigital,1,0.006172839506172839
2021-11-24,Poolin,5,0.030864197530864196
2021-11-24,ProHashing,4,0.024691358024691357
2021-11-24,SBIcrypto,48,0.2962962962962963
2021-11-24,ViaBTC,39,0.24074074074074073
2021-11-25,*Desconhecido,43,0.2847682119205298
2021-11-25,AntPool,25,0.16556291390728478
2021-11-25,FoundryDigital,1,0.006622516556291391
2021-11-25,Poolin,4,0.026490066225165563
2021-11-25,ProHashing,3,0.019867549668874173
2021-11-25,SBIcrypto,49,0.32450331125827814
2021-11-25,ViaBTC,26,0.17218543046357615
2021-11-26,*Desconhecido,45,0.32142857142857145
2021-11-26,AntPool,31,0.22142857142857142
2021-11-26,Poolin,9,0.06428571428571428
2021-11-26,ProHashing,2,0.014285714285714285
2021-11-26,SBIcrypto,28,0.2
2021-11-26,ViaBTC,25,0.17857142857142858
2021-11-27,*Desconhecido,39,0.2689655172413793
2021-11-27,AntPool,28,0.19310344827586207
2021-11-27,Poolin,5,0.034482758620689655
2021-11-27,ProHashing,1,0.006896551724137931
2021-11-27,SBIcrypto,51,0.35172413793103446
2021-11-27,ViaBTC,21,0.14482758620689656
2021-11-28,*Desconhecido,32,0.26666666666666666
2021-11-28,AntPool,24,0.2
2021-11-28,FoundryDigital,2,0.016666666666666666
2021-11-28,Poolin,4,0.03333333333333333
2021-11-28,SBIcrypto,42,0.35
2021-11-28,ViaBTC,16,0.13333333333333333
2021-11-29,*Desconhecido,30,0.21739130434782608
2021-11-29,AntPool,28,0.2028985507246377
2021-11-29,Poolin,2,0.014492753623188406
2021-11-29,ProHashing,7,0.050724637681159424
2021-11-29,SBIcrypto,45,0.32608695652173914
2021-11-29,ViaBTC,26,0.18840579710144928
2021-11-30,*Desconhecido,37,0.2356687898089172
2021-11-30,AntPool,20,0.12738853503184713
2021-11-30,FoundryDigital,1,0.006369426751592357
2021-11-30,Poolin,8,0.050955414012738856
2021-11-30,ProHashing,1,0.006369426751592357
2021-11-30,SBIcrypto,65,0.4140127388535032
2021-11-30,ViaBTC,25,0.1592356687898089
2021-12-01,*Desconhecido,29,0.21641791044776118
2021-12-01,AntPool,31,0.23134328358208955
2021-12-01,Poolin,4,0.029850746268656716
2021-12-01,ProHashing,3,0.022388059701492536
2021-12-01,SBIcrypto,31,0.23134328358208955
2021-12-01,ViaBTC,36,0.26865671641791045
2021-12-02,*Desconhecido,46,0.3087248322147651
2021-12-02,AntPool,28,0.18791946308724833
2021-12-02,Poolin,7,0.04697986577181208
2021-12-02,ProHashing,5,0.03355704697986577
2021-12-02,SBIcrypto,38,0.2550335570469799
2021-12-02,ViaBTC,25,0.16778523489932887
2021-12-03,*Desconhecido,42,0.2937062937062937
2021-12-03,AntPool,28,0.1958041958041958
2021-12-03,Poolin,8,0.055944055944055944
2021-12-03,ProHashing,5,0.03496503496503497
2021-12-03,SBIcrypto,34,0.23776223776223776
2021-12-03,ViaBTC,26,0.18181818181818182
2021-12-04,*Desconhecido,39,0.29770992366412213
2021-12-04,AntPool,11,0.08396946564885496
2021-12-04,Poolin,10,0.07633587786259542
2021-12-04,ProHashing,2,0.015267175572519083
2021-12-04,SBIcrypto,38,0.2900763358778626
2021-12-04,ViaBTC,31,0.2366412213740458
2021-12-05,*Desconhecido,45,0.35714285714285715
2021-12-05,AntPool,18,0.14285714285714285
2021-12-05,Poolin,9,0.07142857142857142
2021-12-05,ProHashing,1,0.007936507936507936
2021-12-05,SBIcrypto,13,0.10317460317460317
2021-12-05,ViaBTC,40,0.31746031746031744
2021-12-06,*Desconhecido,35,0.23178807947019867
2021-12-06,AntPool,33,0.2185430463576159
2021-12-06,Poolin,4,0.026490066225165563
2021-12-06,ProHashing,6,0.039735099337748346
2021-12-06,SBIcrypto,28,0.18543046357615894
2021-12-06,ViaBTC,45,0.2980132450331126
2021-12-07,*Desconhecido,48,0.3380281690140845
2021-12-07,AntPool,27,0.19014084507042253
2021-12-07,FoundryDigital,1,0.007042253521126761
2021-12-07,OKEX,1,0.007042253521126761
2021-12-07,Poolin,10,0.07042253521126761
2021-12-07,ProHashing,1,0.007042253521126761
2021-12-07,SBIcrypto,15,0.1056338028169014
2021-12-07,ViaBTC,39,0.2746478873239437
2021-12-08,*Desconhecido,48,0.31788079470198677
2021-12-08,AntPool,21,0.1390728476821192
2021-12-08,Poolin,12,0.07947019867549669
2021-12-08,ProHashing,2,0.013245033112582781
2021-12-08,SBIcrypto,29,0.19205298013245034
2021-12-08,ViaBTC,39,0.2582781456953642
2021-12-09,*Desconhecido,41,0.2827586206896552
2021-12-09,AntPool,27,0.18620689655172415
2021-12-09,OKEX,2,0.013793103448275862
2021-12-09,Poolin,5,0.034482758620689655
2021-12-09,SBIcrypto,27,0.18620689655172415
2021-12-09,ViaBTC,43,0.296551724137931
2021-12-10,*Desconhecido,39,0.2746478873239437
2021-12-10,AntPool,18,0.1267605633802817
2021-12-10,FoundryDigital,1,0.007042253521126761
2021-12-10,Poolin,6,0.04225352112676056
2021-12-10,ProHashing,2,0.014084507042253521
2021-12-10,SBIcrypto,46,0.323943661971831
2021-12-10,ViaBTC,30,0.2112676056338028
2021-12-11,*Desconhecido,48,0.2909090909090909
2021-12-11,AntPool,31,0.18787878787878787
2021-12-11,OKEX,1,0.006060606060606061
2021-12-11,Poolin,6,0.03636363636363636
2021-12-11,ProHashing,3,0.01818181818181818
2021-12-11,SBIcrypto,52,0.3151515151515151
2021-12-11,ViaBTC,24,0.14545454545454545
2021-12-12,*Desconhecido,29,0.19463087248322147
2021-12-12,AntPool,20,0.1342281879194631
2021-12-12,OKEX,1,0.006711409395973154
2021-12-12,Poolin,7,0.04697986577181208
2021-12-12,ProHashing,6,0.040268456375838924
2021-12-12,SBIcrypto,51,0.3422818791946309
2021-12-12,ViaBTC,35,0.2348993288590604
2021-12-13,*Desconhecido,37,0.2868217054263566
2021-12-13,AntPool,16,0.12403100775193798
2021-12-13,Poolin,6,0.046511627906976744
2021-12-13,ProHashing,6,0.046511627906976744
2021-12-13,SBIcrypto,28,0.21705426356589147
2021-12-13,ViaBTC,36,0.27906976744186046
2021-12-14,*Desconhecido,35,0.23809523809523808
2021-12-14,AntPool,33,0.22448979591836735
2021-12-14,Poolin,7,0.047619047619047616
2021-12-14,ProHashing,4,0.027210884353741496
2021-12-14,SBIcrypto,34,0.23129251700680273
2021-12-14,ViaBTC,34,0.23129251700680273
2021-12-15,*Desconhecido,44,0.3013698630136986
2021-12-15,AntPool,20,0.136986301369863
2021-12-15,FoundryDigital,1,0.00684931506849315
2021-12-15,Poolin,13,0.08904109589041095
2021-12-15,ProHashing,2,0.0136986301369863
2021-12-15,SBIcrypto,29,0.19863013698630136
2021-12-15,ViaBTC,37,0.2534246575342466
2021-12-16,*Desconhecido,49,0.3161290322580645
2021-12-16,AntPool,32,0.2064516129032258
2021-12-16,OKEX,1,0.0064516129032258064
2021-12-16,Poolin,9,0.05806451612903226
2021-12-16,ProHashing,6,0.03870967741935484
2021-12-16,SBIcrypto,31,0.2
2021-12-16,ViaBTC,27,0.17419354838709677
2021-12-17,*Desconhecido,44,0.34108527131782945
2021-12-17,AntPool,21,0.16279069767441862
2021-12-17,Poolin,5,0.03875968992248062
2021-12-17,ProHashing,1,0.007751937984496124
2021-12-17,SBIcrypto,26,0.20155038759689922
2021-12-17,ViaBTC,32,0.24806201550387597
2021-12-18,*Desconhecido,53,0.33125
2021-12-18,AntPool,27,0.16875
2021-12-18,Poolin,18,0.1125
2021-12-18,ProHashing,1,0.00625
2021-12-18,SBIcrypto,30,0.1875
2021-12-18,ViaBTC,31,0.19375
2021-12-19,*Desconhecido,45,0.3358208955223881
2021-12-19,AntPool,20,0.14925373134328357
2021-12-19,Poolin,8,0.05970149253731343
2021-12-19,ProHashing,1,0.007462686567164179
2021-12-19,SBIcrypto,24,0.1791044776119403
2021-12-19,ViaBTC,36,0.26865671641791045
2021-12-20,*Desconhecido,38,0.2695035460992908
2021-12-20,AntPool,26,0.18439716312056736
2021-12-20,FoundryDigital,3,0.02127659574468085
2021-12-20,Poolin,17,0.12056737588652482
2021-12-20,ProHashing,2,0.014184397163120567
2021-12-20,SBIcrypto,23,0.16312056737588654
2021-12-20,ViaBTC,32,0.22695035460992907
2021-12-21,*Desconhecido,43,0.30714285714285716
2021-12-21,50BTC,1,0.007142857142857143
2021-12-21,AntPool,20,0.14285714285714285
2021-12-21,Poolin,10,0.07142857142857142
2021-12-21,ProHashing,5,0.03571428571428571
2021-12-21,SBIcrypto,19,0.1357142857142857
2021-12-21,ViaBTC,42,0.3
2021-12-22,*Desconhecido,53,0.35570469798657717
2021-12-22,AntPool,25,0.16778523489932887
2021-12-22,Poolin,8,0.053691275167785234
2021-12-22,ProHashing,1,0.006711409395973154
2021-12-22,SBIcrypto,33,0.2214765100671141
2021-12-22,ViaBTC,29,0.19463087248322147
2021-12-23,*Desconhecido,48,0.31788079470198677
2021-12-23,AntPool,12,0.07947019867549669
2021-12-23,Poolin,11,0.0728476821192053
2021-12-23,ProHashing,2,0.013245033112582781
2021-12-23,SBIcrypto,34,0.2251655629139073
2021-12-23,ViaBTC,44,0.2913907284768212
2021-12-24,*Desconhecido,40,0.29411764705882354
2021-12-24,AntPool,20,0.14705882352941177
2021-12-24,FoundryDigital,1,0.007352941176470588
2021-12-24,OKEX,1,0.007352941176470588
2021-12-24,Poolin,14,0.10294117647058823
2021-12-24,ProHashing,4,0.029411764705882353
2021-12-24,SBIcrypto,15,0.11029411764705882
2021-12-24,ViaBTC,41,0.3014705882352941
2021-12-25,*Desconhecido,58,0.40559440559440557
2021-12-25,AntPool,23,0.16083916083916083
2021-12-25,FoundryDigital,2,0.013986013986013986
2021-12-25,OKEX,1,0.006993006993006993
2021-12-25,Poolin,11,0.07692307692307693
2021-12-25,ProHashing,2,0.013986013986013986
2021-12-25,SBIcrypto,5,0.03496503496503497
2021-12-25,ViaBTC,41,0.2867132867132867
2021-12-26,*Desconhecido,83,0.50920245398773
2021-12-26,AntPool,24,0.147239263803681
2021-12-26,Poolin,12,0.0736196319018405
2021-12-26,ProHashing,4,0.024539877300613498
2021-12-26,SBIcrypto,8,0.049079754601226995
2021-12-26,ViaBTC,32,0.19631901840490798
2021-12-27,*Desconhecido,65,0.5038759689922481
2021-12-27,AntPool,17,0.13178294573643412
2021-12-27,FoundryDigital,1,0.007751937984496124
2021-12-27,OKEX,1,0.007751937984496124
2021-12-27,Poolin,11,0.08527131782945736
2021-12-27,ViaBTC,34,0.26356589147286824
2021-12-28,*Desconhecido,55,0.3503184713375796
2021-12-28,AntPool,25,0.1592356687898089
2021-12-28,OKEX,1,0.006369426751592357
2021-12-28,Poolin,6,0.03821656050955414
2021-12-28,ProHashing,1,0.006369426751592357
2021-12-28,SBIcrypto,28,0.17834394904458598
2021-12-28,ViaBTC,41,0.2611464968152866
2021-12-29,*Desconhecido,90,0.569620253164557
2021-12-29,AntPool,19,0.12025316455696203
2021-12-29,FoundryDigital,1,0.006329113924050633
2021-12-29,Poolin,11,0.06962025316455696
2021-12-29,ProHashing,2,0.012658227848101266
2021-12-29,SBIcrypto,6,0.0379746835443038
